station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SRN_JHL_01,2023-07-01 12:00:00+00:00,0.0,0.0,0.359,0.347,28.0,48,837.8,5.3
SRN_JHL_01,2023-07-01 13:00:00+00:00,0.0,0.0,0.358,0.347,25.8,74,837.3,5.0
SRN_JHL_01,2023-07-01 14:00:00+00:00,0.0,0.0,0.357,0.347,25.7,53,837.8,5.2
SRN_JHL_01,2023-07-01 15:00:00+00:00,0.0,0.0,0.357,0.347,21.9,64,836.8,6.7
SRN_JHL_01,2023-07-01 16:00:00+00:00,0.0,0.0,0.356,0.347,19.5,72,836.7,5.8
SRN_JHL_01,2023-07-01 17:00:00+00:00,0.0,0.0,0.356,0.347,18.3,79,836.5,6.5
SRN_JHL_01,2023-07-01 18:00:00+00:00,0.0,0.0,0.355,0.347,17.6,79,836.7,6.5
SRN_JHL_01,2023-07-01 19:00:00+00:00,0.0,0.0,0.355,0.347,18.0,75,837.3,4.8
SRN_JHL_01,2023-07-01 20:00:00+00:00,0.0,0.0,0.355,0.347,17.6,77,837.2,3.1
SRN_JHL_01,2023-07-01 21:00:00+00:00,0.0,0.0,0.354,0.347,17.9,74,837.6,2.6
SRN_JHL_01,2023-07-01 22:00:00+00:00,0.0,0.0,0.354,0.347,16.1,83,836.6,4.8
SRN_JHL_01,2023-07-01 23:00:00+00:00,0.0,0.0,0.354,0.347,15.0,88,836.3,4.9
SRN_JHL_01,2023-07-02 00:00:00+00:00,0.0,0.0,0.351,0.341,16.8,81,837.9,5.8
SRN_JHL_01,2023-07-02 01:00:00+00:00,0.0,0.0,0.351,0.341,18.3,79,838.7,2.5
SRN_JHL_01,2023-07-02 02:00:00+00:00,0.0,0.0,0.35,0.341,20.3,74,840.1,4.2
SRN_JHL_01,2023-07-02 03:00:00+00:00,0.0,0.0,0.349,0.341,21.9,68,841.1,4.6
SRN_JHL_01,2023-07-02 04:00:00+00:00,0.0,0.0,0.347,0.34,23.5,63,841.1,3.4
SRN_JHL_01,2023-07-02 05:00:00+00:00,0.0,0.0,0.344,0.339,25.0,58,840.9,3.6
SRN_JHL_01,2023-07-02 06:00:00+00:00,0.0,0.0,0.341,0.338,26.3,55,840.7,5.5
SRN_JHL_01,2023-07-02 07:00:00+00:00,0.0,0.0,0.338,0.337,27.5,52,840.1,4.7
SRN_JHL_01,2023-07-02 08:00:00+00:00,0.0,0.0,0.334,0.335,28.5,49,839.2,5.5
SRN_JHL_01,2023-07-02 09:00:00+00:00,0.0,0.0,0.33,0.334,29.3,46,838.6,7.0
SRN_JHL_01,2023-07-02 10:00:00+00:00,0.0,0.0,0.327,0.333,29.6,44,837.9,8.4
SRN_JHL_01,2023-07-02 11:00:00+00:00,0.0,0.0,0.325,0.332,29.7,43,837.5,9.2
SRN_JHL_01,2023-07-02 12:00:00+00:00,0.0,0.0,0.321,0.329,28.5,48,837.5,8.0
SRN_JHL_01,2023-07-02 13:00:00+00:00,0.0,0.0,0.32,0.329,26.5,56,836.7,6.9
SRN_JHL_01,2023-07-02 14:00:00+00:00,0.0,0.0,0.319,0.329,23.4,62,835.5,6.2
SRN_JHL_01,2023-07-02 15:00:00+00:00,0.0,0.0,0.319,0.329,21.5,69,835.0,6.0
SRN_JHL_01,2023-07-02 16:00:00+00:00,0.0,0.0,0.319,0.329,19.9,77,835.3,4.2
SRN_JHL_01,2023-07-02 17:00:00+00:00,0.0,0.0,0.319,0.328,19.8,76,835.9,4.9
SRN_JHL_01,2023-07-02 18:00:00+00:00,0.0,0.0,0.319,0.328,19.1,78,835.7,5.2
SRN_JHL_01,2023-07-02 19:00:00+00:00,0.0,0.0,0.319,0.328,18.1,82,835.7,5.6
SRN_JHL_01,2023-07-02 20:00:00+00:00,0.0,0.0,0.32,0.328,17.8,83,835.8,3.7
SRN_JHL_01,2023-07-02 21:00:00+00:00,0.0,0.0,0.32,0.328,17.2,86,835.8,4.1
SRN_JHL_01,2023-07-02 22:00:00+00:00,0.0,0.0,0.32,0.328,16.8,87,836.0,3.8
SRN_JHL_01,2023-07-02 23:00:00+00:00,0.0,0.0,0.32,0.328,16.5,88,836.1,3.7
SRN_JHL_01,2023-07-03 00:00:00+00:00,0.0,0.0,0.32,0.331,16.7,87,836.0,5.6
SRN_JHL_01,2023-07-03 01:00:00+00:00,0.0,0.0,0.32,0.331,19.0,76,837.7,1.6
SRN_JHL_01,2023-07-03 02:00:00+00:00,0.0,0.0,0.32,0.331,21.0,75,839.2,2.0
SRN_JHL_01,2023-07-03 03:00:00+00:00,0.0,0.0,0.319,0.331,23.0,67,840.3,1.4
SRN_JHL_01,2023-07-03 04:00:00+00:00,0.0,0.0,0.318,0.33,25.1,61,840.7,3.7
SRN_JHL_01,2023-07-03 05:00:00+00:00,0.0,0.0,0.315,0.329,26.6,58,840.8,3.9
SRN_JHL_01,2023-07-03 06:00:00+00:00,0.0,0.0,0.313,0.327,27.9,54,840.4,2.9
SRN_JHL_01,2023-07-03 07:00:00+00:00,0.0,0.0,0.31,0.326,29.0,51,840.0,3.3
SRN_JHL_01,2023-07-03 08:00:00+00:00,0.0,0.0,0.307,0.325,29.4,48,839.6,7.9
SRN_JHL_01,2023-07-03 09:00:00+00:00,0.0,0.0,0.304,0.324,29.7,47,838.9,4.6
SRN_JHL_01,2023-07-03 10:00:00+00:00,0.0,0.0,0.302,0.322,29.7,47,838.7,7.6
SRN_JHL_01,2023-07-03 11:00:00+00:00,0.0,0.0,0.3,0.321,29.5,47,838.2,11.8
SRN_JHL_01,2023-07-03 12:00:00+00:00,0.7,0.7,0.308,0.332,29.0,54,837.8,5.9
SRN_JHL_01,2023-07-03 13:00:00+00:00,0.2,0.2,0.309,0.332,25.9,69,837.3,4.1
SRN_JHL_01,2023-07-03 14:00:00+00:00,0.4,0.4,0.312,0.332,24.1,77,836.8,6.8
SRN_JHL_01,2023-07-03 15:00:00+00:00,0.6,0.6,0.319,0.332,22.8,72,837.5,9.0
SRN_JHL_01,2023-07-03 16:00:00+00:00,0.0,0.0,0.32,0.332,21.4,79,837.6,6.6
SRN_JHL_01,2023-07-03 17:00:00+00:00,0.0,0.0,0.32,0.331,20.4,84,837.4,5.4
SRN_JHL_01,2023-07-03 18:00:00+00:00,0.0,0.0,0.32,0.331,18.9,89,836.7,7.4
SRN_JHL_01,2023-07-03 19:00:00+00:00,0.0,0.0,0.32,0.331,18.4,89,836.5,6.5
SRN_JHL_01,2023-07-03 20:00:00+00:00,0.0,0.0,0.32,0.331,18.3,87,836.1,5.2
SRN_JHL_01,2023-07-03 21:00:00+00:00,0.0,0.0,0.32,0.331,18.4,85,835.8,3.7
SRN_JHL_01,2023-07-03 22:00:00+00:00,0.0,0.0,0.32,0.331,17.2,88,834.9,5.8
SRN_JHL_01,2023-07-03 23:00:00+00:00,0.0,0.0,0.32,0.331,19.8,73,835.9,2.6
SRN_JHL_01,2023-07-04 00:00:00+00:00,0.0,0.0,0.315,0.336,17.7,88,836.1,6.1
SRN_JHL_01,2023-07-04 01:00:00+00:00,0.0,0.0,0.315,0.336,19.5,81,837.4,4.6
SRN_JHL_01,2023-07-04 02:00:00+00:00,0.0,0.0,0.315,0.335,20.4,84,838.0,7.6
SRN_JHL_01,2023-07-04 03:00:00+00:00,0.0,0.0,0.315,0.335,21.4,82,838.6,2.2
SRN_JHL_01,2023-07-04 04:00:00+00:00,0.0,0.0,0.314,0.334,23.6,74,838.9,2.1
SRN_JHL_01,2023-07-04 05:00:00+00:00,0.0,0.0,0.312,0.333,25.1,68,839.2,3.6
SRN_JHL_01,2023-07-04 06:00:00+00:00,0.0,0.0,0.31,0.332,26.2,64,839.0,3.3
SRN_JHL_01,2023-07-04 07:00:00+00:00,0.1,0.1,0.308,0.331,27.3,60,839.0,1.9
SRN_JHL_01,2023-07-04 08:00:00+00:00,0.0,0.0,0.306,0.33,28.0,56,838.4,6.5
SRN_JHL_01,2023-07-04 09:00:00+00:00,0.0,0.0,0.304,0.329,27.4,55,837.8,6.8
SRN_JHL_01,2023-07-04 10:00:00+00:00,0.0,0.0,0.302,0.328,28.0,55,837.1,3.1
SRN_JHL_01,2023-07-04 11:00:00+00:00,0.0,0.0,0.3,0.327,27.7,57,836.5,1.9
SRN_JHL_01,2023-07-04 12:00:00+00:00,0.0,0.0,0.314,0.323,27.2,53,835.7,3.6
SRN_JHL_01,2023-07-04 13:00:00+00:00,0.0,0.0,0.314,0.322,26.4,56,835.7,0.0
SRN_JHL_01,2023-07-04 14:00:00+00:00,0.0,0.0,0.313,0.322,25.8,56,835.7,4.9
SRN_JHL_01,2023-07-04 15:00:00+00:00,4.1,4.1,0.365,0.322,21.8,75,835.8,12.1
SRN_JHL_01,2023-07-04 16:00:00+00:00,8.2,8.2,0.419,0.339,19.1,85,836.3,9.0
SRN_JHL_01,2023-07-04 17:00:00+00:00,1.7,1.7,0.433,0.342,18.7,91,836.5,4.3
SRN_JHL_01,2023-07-04 18:00:00+00:00,0.2,0.2,0.419,0.348,18.0,95,836.6,7.6
SRN_JHL_01,2023-07-04 19:00:00+00:00,0.1,0.1,0.412,0.351,18.0,94,836.8,1.9
SRN_JHL_01,2023-07-04 20:00:00+00:00,0.5,0.5,0.412,0.352,17.3,97,836.3,8.2
SRN_JHL_01,2023-07-04 21:00:00+00:00,0.0,0.0,0.407,0.354,16.9,97,835.7,5.0
SRN_JHL_01,2023-07-04 22:00:00+00:00,0.9,0.9,0.413,0.356,17.4,97,836.2,1.9
SRN_JHL_01,2023-07-04 23:00:00+00:00,0.3,0.3,0.411,0.358,16.4,100,836.1,6.3
SRN_JHL_01,2023-07-05 00:00:00+00:00,1.3,1.3,0.413,0.337,15.7,100,836.4,2.2
SRN_JHL_01,2023-07-05 01:00:00+00:00,0.1,0.1,0.407,0.339,16.5,96,837.2,4.2
SRN_JHL_01,2023-07-05 02:00:00+00:00,0.3,0.3,0.405,0.341,16.8,95,837.3,3.8
SRN_JHL_01,2023-07-05 03:00:00+00:00,0.5,0.5,0.406,0.342,16.9,92,838.0,1.1
SRN_JHL_01,2023-07-05 04:00:00+00:00,0.3,0.3,0.403,0.344,17.9,86,838.5,3.3
SRN_JHL_01,2023-07-05 05:00:00+00:00,0.2,0.2,0.4,0.345,17.8,87,838.4,1.5
SRN_JHL_01,2023-07-05 06:00:00+00:00,0.1,0.1,0.396,0.346,19.7,80,838.4,1.3
SRN_JHL_01,2023-07-05 07:00:00+00:00,0.0,0.0,0.392,0.346,22.0,75,838.4,1.9
SRN_JHL_01,2023-07-05 08:00:00+00:00,0.0,0.0,0.387,0.346,23.5,70,837.9,4.9
SRN_JHL_01,2023-07-05 09:00:00+00:00,0.0,0.0,0.383,0.346,24.1,65,837.7,5.3
SRN_JHL_01,2023-07-05 10:00:00+00:00,0.0,0.0,0.38,0.346,23.3,64,837.1,5.4
SRN_JHL_01,2023-07-05 11:00:00+00:00,0.0,0.0,0.378,0.346,22.6,66,836.3,8.6
SRN_JHL_01,2023-07-05 12:00:00+00:00,0.0,0.0,0.376,0.353,22.2,65,837.0,3.3
SRN_JHL_01,2023-07-05 13:00:00+00:00,0.0,0.0,0.375,0.353,21.9,71,837.0,1.8
SRN_JHL_01,2023-07-05 14:00:00+00:00,0.0,0.0,0.374,0.353,21.6,71,836.7,4.7
SRN_JHL_01,2023-07-05 15:00:00+00:00,0.0,0.0,0.373,0.353,20.8,74,837.0,2.4
SRN_JHL_01,2023-07-05 16:00:00+00:00,0.0,0.0,0.372,0.353,20.3,77,837.4,2.1
SRN_JHL_01,2023-07-05 17:00:00+00:00,0.0,0.0,0.371,0.353,19.7,81,837.8,3.9
SRN_JHL_01,2023-07-05 18:00:00+00:00,0.0,0.0,0.37,0.353,19.1,84,838.1,0.7
SRN_JHL_01,2023-07-05 19:00:00+00:00,0.0,0.0,0.37,0.354,17.0,91,837.8,7.3
SRN_JHL_01,2023-07-05 20:00:00+00:00,0.0,0.0,0.369,0.354,17.6,84,838.0,2.6
SRN_JHL_01,2023-07-05 21:00:00+00:00,0.4,0.4,0.372,0.354,15.6,92,837.5,5.8
SRN_JHL_01,2023-07-05 22:00:00+00:00,0.0,0.0,0.371,0.354,15.5,93,837.5,4.4
SRN_JHL_01,2023-07-05 23:00:00+00:00,0.6,0.6,0.377,0.354,14.5,96,837.4,6.4
SRN_JHL_01,2023-07-06 00:00:00+00:00,0.3,0.3,0.429,0.361,17.3,87,838.1,1.9
SRN_JHL_01,2023-07-06 01:00:00+00:00,0.0,0.0,0.418,0.364,17.4,89,838.5,2.2
SRN_JHL_01,2023-07-06 02:00:00+00:00,0.0,0.0,0.411,0.366,18.5,85,839.5,3.6
SRN_JHL_01,2023-07-06 03:00:00+00:00,0.0,0.0,0.406,0.367,20.1,77,840.2,2.1
SRN_JHL_01,2023-07-06 04:00:00+00:00,0.0,0.0,0.401,0.367,21.8,68,841.0,2.2
SRN_JHL_01,2023-07-06 05:00:00+00:00,0.0,0.0,0.396,0.367,23.2,62,841.0,3.6
SRN_JHL_01,2023-07-06 06:00:00+00:00,0.0,0.0,0.391,0.366,24.9,58,841.3,7.1
SRN_JHL_01,2023-07-06 07:00:00+00:00,0.0,0.0,0.386,0.365,25.7,56,841.1,6.2
SRN_JHL_01,2023-07-06 08:00:00+00:00,0.0,0.0,0.382,0.364,26.7,52,841.0,4.1
SRN_JHL_01,2023-07-06 09:00:00+00:00,0.0,0.0,0.378,0.363,26.7,52,840.5,4.2
SRN_JHL_01,2023-07-06 10:00:00+00:00,0.0,0.0,0.375,0.362,26.7,51,840.2,4.7
SRN_JHL_01,2023-07-06 11:00:00+00:00,0.0,0.0,0.372,0.361,25.2,54,839.4,3.9
SRN_JHL_01,2023-07-06 12:00:00+00:00,0.0,0.0,0.377,0.371,21.9,69,839.0,6.7
SRN_JHL_01,2023-07-06 13:00:00+00:00,0.0,0.0,0.376,0.371,21.8,70,838.9,3.6
SRN_JHL_01,2023-07-06 14:00:00+00:00,0.0,0.0,0.375,0.371,19.4,85,837.7,5.0
SRN_JHL_01,2023-07-06 15:00:00+00:00,0.0,0.0,0.375,0.37,18.2,90,837.4,5.2
SRN_JHL_01,2023-07-06 16:00:00+00:00,0.0,0.0,0.374,0.37,18.2,88,837.9,4.1
SRN_JHL_01,2023-07-06 17:00:00+00:00,0.0,0.0,0.374,0.37,16.5,94,837.7,6.6
SRN_JHL_01,2023-07-06 18:00:00+00:00,0.0,0.0,0.373,0.37,16.5,93,837.9,6.0
SRN_JHL_01,2023-07-06 19:00:00+00:00,0.0,0.0,0.373,0.369,16.2,90,837.9,6.5
SRN_JHL_01,2023-07-06 20:00:00+00:00,0.0,0.0,0.373,0.369,17.7,82,838.6,5.4
SRN_JHL_01,2023-07-06 21:00:00+00:00,0.0,0.0,0.372,0.369,17.7,81,838.4,3.8
SRN_JHL_01,2023-07-06 22:00:00+00:00,0.0,0.0,0.372,0.369,17.7,80,838.2,3.8
SRN_JHL_01,2023-07-06 23:00:00+00:00,1.7,1.7,0.391,0.369,15.6,90,838.3,9.7
SRN_JHL_01,2023-07-07 00:00:00+00:00,2.7,2.7,0.399,0.369,16.1,89,838.9,6.5
SRN_JHL_01,2023-07-07 01:00:00+00:00,8.3,8.3,0.424,0.386,16.4,90,840.2,5.5
SRN_JHL_01,2023-07-07 02:00:00+00:00,1.3,1.3,0.429,0.39,16.7,90,840.5,6.8
SRN_JHL_01,2023-07-07 03:00:00+00:00,2.6,2.6,0.439,0.396,16.4,92,840.9,4.4
SRN_JHL_01,2023-07-07 04:00:00+00:00,0.7,0.7,0.428,0.402,16.3,91,841.1,7.0
SRN_JHL_01,2023-07-07 05:00:00+00:00,1.1,1.1,0.432,0.404,16.4,92,841.5,5.0
SRN_JHL_01,2023-07-07 06:00:00+00:00,1.5,1.5,0.436,0.408,15.9,95,841.0,4.0
SRN_JHL_01,2023-07-07 07:00:00+00:00,0.4,0.4,0.428,0.411,16.6,93,841.3,9.7
SRN_JHL_01,2023-07-07 08:00:00+00:00,0.1,0.1,0.423,0.411,17.9,86,841.1,12.3
SRN_JHL_01,2023-07-07 09:00:00+00:00,0.0,0.0,0.419,0.41,18.2,83,840.5,9.7
SRN_JHL_01,2023-07-07 10:00:00+00:00,0.3,0.3,0.417,0.409,18.9,79,840.4,8.0
SRN_JHL_01,2023-07-07 11:00:00+00:00,0.3,0.3,0.416,0.408,19.5,77,840.1,8.3
SRN_JHL_01,2023-07-07 12:00:00+00:00,0.2,0.2,0.412,0.394,17.1,83,840.8,0.8
SRN_JHL_01,2023-07-07 13:00:00+00:00,0.0,0.0,0.409,0.394,17.2,84,840.4,7.4
SRN_JHL_01,2023-07-07 14:00:00+00:00,0.0,0.0,0.407,0.394,16.4,91,839.7,4.6
SRN_JHL_01,2023-07-07 15:00:00+00:00,0.0,0.0,0.405,0.394,15.4,97,839.7,3.4
SRN_JHL_01,2023-07-07 16:00:00+00:00,0.0,0.0,0.403,0.394,16.1,95,840.5,3.5
SRN_JHL_01,2023-07-07 17:00:00+00:00,0.0,0.0,0.401,0.393,14.4,98,840.5,5.9
SRN_JHL_01,2023-07-07 18:00:00+00:00,0.0,0.0,0.4,0.393,14.5,100,841.1,2.3
SRN_JHL_01,2023-07-07 19:00:00+00:00,0.0,0.0,0.399,0.393,13.4,100,840.3,5.3
SRN_JHL_01,2023-07-07 20:00:00+00:00,0.0,0.0,0.398,0.392,14.8,97,840.7,3.2
SRN_JHL_01,2023-07-07 21:00:00+00:00,3.0,3.0,0.428,0.394,13.5,99,840.4,4.2
SRN_JHL_01,2023-07-07 22:00:00+00:00,0.9,0.9,0.432,0.396,13.8,97,840.1,3.5
SRN_JHL_01,2023-07-07 23:00:00+00:00,8.9,8.9,0.439,0.418,13.5,96,839.8,1.9
SRN_JHL_01,2023-07-08 00:00:00+00:00,0.1,0.1,0.432,0.43,14.6,99,840.3,2.2
SRN_JHL_01,2023-07-08 01:00:00+00:00,2.3,2.3,0.435,0.432,15.1,97,840.9,2.6
SRN_JHL_01,2023-07-08 02:00:00+00:00,1.2,1.2,0.435,0.432,15.5,95,841.3,1.3
SRN_JHL_01,2023-07-08 03:00:00+00:00,0.6,0.6,0.429,0.431,17.0,88,842.5,2.7
SRN_JHL_01,2023-07-08 04:00:00+00:00,0.2,0.2,0.426,0.428,18.0,81,842.8,7.2
SRN_JHL_01,2023-07-08 05:00:00+00:00,0.5,0.5,0.426,0.426,18.3,79,843.0,10.0
SRN_JHL_01,2023-07-08 06:00:00+00:00,1.0,1.0,0.43,0.424,19.9,76,843.2,6.9
SRN_JHL_01,2023-07-08 07:00:00+00:00,0.1,0.1,0.425,0.423,19.6,74,842.6,7.0
SRN_JHL_01,2023-07-08 08:00:00+00:00,0.2,0.2,0.422,0.421,19.7,74,842.0,7.2
SRN_JHL_01,2023-07-08 09:00:00+00:00,0.9,0.9,0.425,0.42,18.8,79,841.4,8.7
SRN_JHL_01,2023-07-08 10:00:00+00:00,0.7,0.7,0.427,0.419,18.1,87,841.2,6.8
SRN_JHL_01,2023-07-08 11:00:00+00:00,0.5,0.5,0.428,0.419,17.7,90,840.8,1.1
SRN_JHL_01,2023-07-08 12:00:00+00:00,0.4,0.4,0.429,0.426,17.7,87,840.6,3.1
SRN_JHL_01,2023-07-08 13:00:00+00:00,0.2,0.2,0.426,0.425,17.0,93,840.6,5.6
SRN_JHL_01,2023-07-08 14:00:00+00:00,0.2,0.2,0.425,0.423,16.7,97,840.1,3.7
SRN_JHL_01,2023-07-08 15:00:00+00:00,0.0,0.0,0.422,0.422,16.7,96,840.3,2.5
SRN_JHL_01,2023-07-08 16:00:00+00:00,0.0,0.0,0.42,0.421,15.3,99,840.2,3.9
SRN_JHL_01,2023-07-08 17:00:00+00:00,0.0,0.0,0.418,0.419,16.2,98,840.4,1.5
SRN_JHL_01,2023-07-08 18:00:00+00:00,0.0,0.0,0.416,0.418,14.9,99,839.9,4.0
SRN_JHL_01,2023-07-08 19:00:00+00:00,0.0,0.0,0.414,0.417,15.1,96,839.5,3.7
SRN_JHL_01,2023-07-08 20:00:00+00:00,0.3,0.3,0.416,0.416,16.0,87,839.3,1.5
SRN_JHL_01,2023-07-08 21:00:00+00:00,0.3,0.3,0.417,0.415,15.3,90,838.5,2.2
SRN_JHL_01,2023-07-08 22:00:00+00:00,0.0,0.0,0.416,0.414,15.0,92,837.7,2.5
SRN_JHL_01,2023-07-08 23:00:00+00:00,0.0,0.0,0.414,0.413,14.2,96,837.0,4.2
SRN_JHL_01,2023-07-09 00:00:00+00:00,0.0,0.0,0.411,0.414,14.9,96,837.8,1.8
SRN_JHL_01,2023-07-09 01:00:00+00:00,0.1,0.1,0.411,0.413,14.9,97,838.0,5.8
SRN_JHL_01,2023-07-09 02:00:00+00:00,0.0,0.0,0.409,0.412,16.2,95,838.9,1.3
SRN_JHL_01,2023-07-09 03:00:00+00:00,0.0,0.0,0.408,0.412,17.7,87,839.7,3.8
SRN_JHL_01,2023-07-09 04:00:00+00:00,0.0,0.0,0.406,0.41,19.5,79,840.5,1.6
SRN_JHL_01,2023-07-09 05:00:00+00:00,0.0,0.0,0.404,0.409,20.7,74,840.2,3.4
SRN_JHL_01,2023-07-09 06:00:00+00:00,0.0,0.0,0.401,0.407,22.7,67,840.1,1.1
SRN_JHL_01,2023-07-09 07:00:00+00:00,0.0,0.0,0.397,0.406,23.7,65,840.1,5.5
SRN_JHL_01,2023-07-09 08:00:00+00:00,0.0,0.0,0.394,0.404,24.5,60,839.7,7.7
SRN_JHL_01,2023-07-09 09:00:00+00:00,0.0,0.0,0.391,0.402,24.9,52,839.2,8.4
SRN_JHL_01,2023-07-09 10:00:00+00:00,0.0,0.0,0.388,0.401,25.2,51,839.0,5.0
SRN_JHL_01,2023-07-09 11:00:00+00:00,0.0,0.0,0.386,0.399,25.1,54,838.7,6.9
SRN_JHL_01,2023-07-09 12:00:00+00:00,0.0,0.0,0.383,0.398,24.5,54,838.9,6.1
SRN_JHL_01,2023-07-09 13:00:00+00:00,0.0,0.0,0.382,0.397,22.8,75,838.4,1.6
SRN_JHL_01,2023-07-09 14:00:00+00:00,0.1,0.1,0.383,0.396,19.9,84,837.3,4.6
SRN_JHL_01,2023-07-09 15:00:00+00:00,0.0,0.0,0.382,0.395,19.3,83,837.5,4.0
SRN_JHL_01,2023-07-09 16:00:00+00:00,0.0,0.0,0.382,0.395,17.3,90,837.5,5.5
SRN_JHL_01,2023-07-09 17:00:00+00:00,0.0,0.0,0.382,0.394,18.5,84,838.5,4.0
SRN_JHL_01,2023-07-09 18:00:00+00:00,0.0,0.0,0.382,0.394,16.8,89,838.0,5.4
SRN_JHL_01,2023-07-09 19:00:00+00:00,0.0,0.0,0.382,0.393,15.4,92,837.5,7.6
SRN_JHL_01,2023-07-09 20:00:00+00:00,0.0,0.0,0.382,0.393,15.3,91,837.1,7.2
SRN_JHL_01,2023-07-09 21:00:00+00:00,0.0,0.0,0.382,0.392,16.0,87,837.4,4.7
SRN_JHL_01,2023-07-09 22:00:00+00:00,0.0,0.0,0.381,0.392,15.5,90,837.4,3.3
SRN_JHL_01,2023-07-09 23:00:00+00:00,0.0,0.0,0.381,0.391,14.0,96,837.3,3.2
SRN_JHL_01,2023-07-10 00:00:00+00:00,0.0,0.0,0.374,0.389,14.9,96,838.1,6.3
SRN_JHL_01,2023-07-10 01:00:00+00:00,0.0,0.0,0.374,0.388,14.9,96,837.8,2.6
SRN_JHL_01,2023-07-10 02:00:00+00:00,0.0,0.0,0.374,0.388,17.2,91,839.6,7.1
SRN_JHL_01,2023-07-10 03:00:00+00:00,0.0,0.0,0.374,0.387,19.2,84,840.4,5.0
SRN_JHL_01,2023-07-10 04:00:00+00:00,0.0,0.0,0.372,0.386,21.0,74,840.9,3.4
SRN_JHL_01,2023-07-10 05:00:00+00:00,0.0,0.0,0.37,0.385,22.7,66,840.8,3.6
SRN_JHL_01,2023-07-10 06:00:00+00:00,0.0,0.0,0.368,0.383,24.3,61,841.0,3.6
SRN_JHL_01,2023-07-10 07:00:00+00:00,0.0,0.0,0.365,0.382,25.4,57,840.7,6.1
SRN_JHL_01,2023-07-10 08:00:00+00:00,0.0,0.0,0.362,0.38,26.2,55,840.3,5.9
SRN_JHL_01,2023-07-10 09:00:00+00:00,0.0,0.0,0.359,0.379,27.2,52,840.1,5.8
SRN_JHL_01,2023-07-10 10:00:00+00:00,0.0,0.0,0.356,0.377,27.2,50,839.6,8.0
SRN_JHL_01,2023-07-10 11:00:00+00:00,0.0,0.0,0.354,0.376,25.4,53,838.7,16.3
SRN_JHL_01,2023-07-10 12:00:00+00:00,0.0,0.0,0.352,0.375,24.8,57,838.6,5.7
SRN_JHL_01,2023-07-10 13:00:00+00:00,0.0,0.0,0.351,0.374,23.9,73,838.6,2.6
SRN_JHL_01,2023-07-10 14:00:00+00:00,0.0,0.0,0.352,0.374,23.4,65,838.9,5.0
SRN_JHL_01,2023-07-10 15:00:00+00:00,0.0,0.0,0.352,0.373,21.3,68,838.8,2.3
SRN_JHL_01,2023-07-10 16:00:00+00:00,0.0,0.0,0.352,0.373,19.8,75,838.5,4.4
SRN_JHL_01,2023-07-10 17:00:00+00:00,0.0,0.0,0.352,0.373,18.5,81,838.3,6.1
SRN_JHL_01,2023-07-10 18:00:00+00:00,0.0,0.0,0.353,0.372,17.9,84,838.8,8.2
SRN_JHL_01,2023-07-10 19:00:00+00:00,0.0,0.0,0.353,0.372,17.0,88,838.6,6.0
SRN_JHL_01,2023-07-10 20:00:00+00:00,0.0,0.0,0.353,0.371,16.3,90,838.6,5.9
SRN_JHL_01,2023-07-10 21:00:00+00:00,0.0,0.0,0.353,0.371,16.0,89,838.3,5.8
SRN_JHL_01,2023-07-10 22:00:00+00:00,0.0,0.0,0.354,0.371,17.0,84,838.7,3.3
SRN_JHL_01,2023-07-10 23:00:00+00:00,0.0,0.0,0.354,0.37,16.5,86,838.5,0.8
SRN_JHL_01,2023-07-11 00:00:00+00:00,0.0,0.0,0.355,0.369,16.4,87,839.1,2.9
SRN_JHL_01,2023-07-11 01:00:00+00:00,0.0,0.0,0.355,0.369,16.0,89,839.4,3.2
SRN_JHL_01,2023-07-11 02:00:00+00:00,0.0,0.0,0.355,0.369,17.6,86,840.5,5.6
SRN_JHL_01,2023-07-11 03:00:00+00:00,0.0,0.0,0.354,0.368,19.8,77,841.2,2.2
SRN_JHL_01,2023-07-11 04:00:00+00:00,0.0,0.0,0.353,0.367,21.7,68,841.6,2.5
SRN_JHL_01,2023-07-11 05:00:00+00:00,0.0,0.0,0.351,0.366,23.5,62,841.5,1.5
SRN_JHL_01,2023-07-11 06:00:00+00:00,0.0,0.0,0.348,0.365,25.1,58,841.4,1.9
SRN_JHL_01,2023-07-11 07:00:00+00:00,0.0,0.0,0.345,0.363,26.5,55,841.3,4.4
SRN_JHL_01,2023-07-11 08:00:00+00:00,0.0,0.0,0.341,0.362,27.5,52,840.9,7.4
SRN_JHL_01,2023-07-11 09:00:00+00:00,0.0,0.0,0.338,0.36,27.8,50,840.5,9.6
SRN_JHL_01,2023-07-11 10:00:00+00:00,0.0,0.0,0.336,0.359,28.2,48,840.0,6.8
SRN_JHL_01,2023-07-11 11:00:00+00:00,0.0,0.0,0.334,0.358,28.0,48,839.3,7.8
SRN_JHL_01,2023-07-11 12:00:00+00:00,0.0,0.0,0.326,0.354,27.3,49,839.1,7.6
SRN_JHL_01,2023-07-11 13:00:00+00:00,0.0,0.0,0.326,0.353,25.7,64,838.3,4.1
SRN_JHL_01,2023-07-11 14:00:00+00:00,0.0,0.0,0.326,0.353,22.1,69,836.8,7.1
SRN_JHL_01,2023-07-11 15:00:00+00:00,0.0,0.0,0.326,0.353,20.7,70,836.6,7.3
